,event_id,s_buff,product,variable,total_scenes,total_value_scenes,pixel_count,value,stdev,t_buff,notes
15102,7853,1350,landsat8,derived:evi,3,1,3905.0,0.3323468789504866,0.18691120321162694,32,
15103,7853,4050,landsat8,derived:evi,3,1,32731.0,0.25478399977451316,0.1647924847285768,32,
15104,6299,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15105,8007,150,landsat8,derived:evi,2,2,50.0,0.3645400623284718,0.04872029602685084,32,
15106,1148,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15107,4933,150,landsat8,derived:evi,2,1,17.0,0.28078965567968917,0.012219502006206074,32,
15108,6105,150,landsat8,derived:evi,2,2,100.0,0.49664800366740436,0.09869391012499154,32,
15109,3997,150,landsat8,derived:evi,2,2,98.0,0.3982890954577909,0.11452336760450219,32,
15110,442,150,landsat8,derived:evi,2,2,95.0,0.3749973103765477,0.10487985432468128,32,
15111,6274,150,landsat8,derived:evi,2,2,98.0,0.37890350095633246,0.13678886470639903,32,
15112,9225,150,landsat8,derived:evi,2,2,98.0,0.6015638986140823,0.030571282844515046,32,
15113,1516,150,landsat8,derived:evi,2,2,98.0,0.35844634684786536,0.07536798291535694,32,
15114,1052,150,landsat8,derived:evi,2,2,92.0,0.36606474295492797,0.08875612627972959,32,
15115,6639,150,landsat8,derived:evi,2,2,96.0,0.4750275197292825,0.12399738704329827,32,
15116,1862,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15117,1116,150,landsat8,derived:evi,2,2,104.0,0.47433476683340886,0.1203562050630171,32,
15118,3421,150,landsat8,derived:evi,2,2,93.0,0.54050560442178,0.08488515402798076,32,
15119,7482,150,landsat8,derived:evi,2,1,46.0,0.37809466381006257,0.1694601361643242,32,
15120,7401,150,landsat8,derived:evi,2,2,104.0,0.3650363519597709,0.09881614049848839,32,
15121,14,150,landsat8,derived:evi,2,2,94.0,0.2133093766333601,0.07794177964716018,32,
15122,1082,150,landsat8,derived:evi,2,2,96.0,0.09161318909482392,0.15308919013816097,32,
15123,4860,150,landsat8,derived:evi,2,1,49.0,0.47799260096951995,0.0739334121341945,32,
15124,5635,150,landsat8,derived:evi,2,1,49.0,0.3713212957979877,0.12232802404596806,32,
15125,9736,150,landsat8,derived:evi,2,2,98.0,0.40054286096511066,0.12019620115497964,32,
15126,4846,150,landsat8,derived:evi,2,2,93.0,0.3541011426060464,0.1956254274809211,32,
15127,2216,150,landsat8,derived:evi,2,2,96.0,0.21916270664673032,0.0627820485996729,32,
15128,455,150,landsat8,derived:evi,2,1,46.0,0.3505084293608236,0.14210596424705899,32,
15129,7422,150,landsat8,derived:evi,2,2,87.0,0.2531906626693823,0.1843776209286917,32,
15130,1896,150,landsat8,derived:evi,2,2,55.0,0.2705578236115915,0.14699597949517043,32,
15131,674,150,landsat8,derived:evi,2,1,46.0,0.4418357836748283,0.07586388293966709,32,
15132,5742,150,landsat8,derived:evi,2,2,94.0,0.4331029080072736,0.0734868568837124,32,
15133,1692,150,landsat8,derived:evi,2,2,73.0,0.3074248988931474,0.1208642461490174,32,
15134,4337,150,landsat8,derived:evi,2,2,89.0,0.23244265169249073,0.11046391742869441,32,
15135,5050,150,landsat8,derived:evi,2,2,100.0,0.3102664747604639,0.06769544842994799,32,
15136,2941,150,landsat8,derived:evi,2,1,51.0,0.3961848613076722,0.09701590823563662,32,
15137,9042,150,landsat8,derived:evi,2,1,49.0,0.4684536518631748,0.04878984761288631,32,
15138,1856,150,landsat8,derived:evi,2,2,86.0,0.4508172375400852,0.08092237686401357,32,
15139,5119,150,landsat8,derived:evi,2,2,98.0,0.4340838500383079,0.08240708018176693,32,
15140,8251,150,landsat8,derived:evi,2,2,98.0,0.43525250647193436,0.11117340490163707,32,
15141,9751,150,landsat8,derived:evi,2,2,92.0,0.5070163097145953,0.09659002747736678,32,
15142,1647,150,landsat8,derived:evi,2,2,28.0,0.14781021973279002,0.013941603591338069,32,
15143,5606,150,landsat8,derived:evi,2,2,100.0,0.3400265503536031,0.0988897158502608,32,
15144,5058,150,landsat8,derived:evi,2,2,96.0,0.3430690396819531,0.12944267774772056,32,
15145,7143,150,landsat8,derived:evi,2,2,63.0,0.33736150699685274,0.0829481397714492,32,
15146,6299,450,landsat8,derived:evi,2,1,9.0,0.26510181147440304,0.013448247480265359,32,
15147,8007,450,landsat8,derived:evi,2,2,458.0,0.3195698575948924,0.07316235475652684,32,
15148,1148,450,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15149,4933,450,landsat8,derived:evi,2,1,170.0,0.2795719455092867,0.02027142787057509,32,
15150,6105,450,landsat8,derived:evi,2,2,879.0,0.43438033718127955,0.11178542537145573,32,
15151,3997,450,landsat8,derived:evi,2,2,874.0,0.4033201427412405,0.08555558272986677,32,
15152,442,450,landsat8,derived:evi,2,2,847.0,0.2767144277319618,0.10752360529302557,32,
15153,6274,450,landsat8,derived:evi,2,2,877.0,0.36732590069210636,0.13907458574489426,32,
15154,9225,450,landsat8,derived:evi,2,2,884.0,0.5921159380107697,0.07261888813279613,32,
15155,1516,450,landsat8,derived:evi,2,2,873.0,0.37158912796252297,0.10345607802207862,32,
15156,1052,450,landsat8,derived:evi,2,2,870.0,0.40367613390476875,0.09819767727188157,32,
15157,6639,450,landsat8,derived:evi,2,2,872.0,0.49234062813856594,0.12391621076349234,32,
15158,1862,450,landsat8,derived:evi,2,1,86.0,0.22696572139241084,0.0176347165972239,32,
15159,1116,450,landsat8,derived:evi,2,2,875.0,0.5134585541979793,0.13166533945292716,32,
15160,3421,450,landsat8,derived:evi,2,2,765.0,0.4982240001064928,0.11597032879894392,32,
15161,7482,450,landsat8,derived:evi,2,2,440.0,0.25382720860134717,0.08342780302848628,32,
15162,7401,450,landsat8,derived:evi,2,2,878.0,0.4226113265449073,0.10264666552718724,32,
15163,14,450,landsat8,derived:evi,2,2,880.0,0.21343584689014206,0.06941284899433502,32,
15164,1082,450,landsat8,derived:evi,2,2,835.0,0.02733592514982433,0.19072338274603626,32,
15165,4860,450,landsat8,derived:evi,2,1,440.0,0.4724074339609336,0.08549793268374824,32,
15166,5635,450,landsat8,derived:evi,2,1,438.0,0.41872890499365667,0.14367400493606372,32,
15167,9736,450,landsat8,derived:evi,2,2,862.0,0.42500943255364443,0.13630724429429625,32,
15168,4846,450,landsat8,derived:evi,2,2,838.0,0.24527111863415618,0.09412551303155317,32,
15169,2216,450,landsat8,derived:evi,2,2,856.0,0.24979358790240636,0.093621100459024,32,
15170,455,450,landsat8,derived:evi,2,1,432.0,0.44804824937405646,0.18477174883944816,32,
15171,7422,450,landsat8,derived:evi,2,2,686.0,0.2793449507503076,0.16282428002361238,32,
15172,1896,450,landsat8,derived:evi,2,2,521.0,0.16084562395882462,0.13319438929350488,32,
15173,674,450,landsat8,derived:evi,2,1,437.0,0.45110187136216584,0.09305528278431395,32,
15174,5742,450,landsat8,derived:evi,2,2,869.0,0.4019845173722051,0.07578397556133158,32,
15175,1692,450,landsat8,derived:evi,2,2,594.0,0.25331805084632086,0.07713876527395241,32,
15176,4337,450,landsat8,derived:evi,2,2,764.0,0.215403166641969,0.1290697872419886,32,
15177,5050,450,landsat8,derived:evi,2,2,882.0,0.33557189253047637,0.0803812594182045,32,
15178,2941,450,landsat8,derived:evi,2,1,441.0,0.446575563301059,0.1366319168472036,32,
15179,9042,450,landsat8,derived:evi,2,1,438.0,0.5777120335762889,0.09131349366397558,32,
15180,1856,450,landsat8,derived:evi,2,2,821.0,0.4124464110351143,0.11812210417663446,32,
15181,5119,450,landsat8,derived:evi,2,2,860.0,0.36047900417143863,0.09768809568361575,32,
15182,8251,450,landsat8,derived:evi,2,2,881.0,0.4110661962199307,0.1399729350633936,32,
15183,9751,450,landsat8,derived:evi,2,2,868.0,0.49887689549982356,0.12610842847465312,32,
15184,1647,450,landsat8,derived:evi,2,2,356.0,0.1454569123345466,0.03278695994328673,32,
15185,5606,450,landsat8,derived:evi,2,2,881.0,0.38936178566388135,0.11496010026683204,32,
15186,5058,450,landsat8,derived:evi,2,2,880.0,0.41689138178756857,0.15205182222539126,32,
15187,7143,450,landsat8,derived:evi,2,2,506.0,0.2870486610754223,0.09339271255926342,32,
15188,6299,1350,landsat8,derived:evi,2,1,264.0,0.11651116288613338,0.16407906865468805,32,
15189,8007,1350,landsat8,derived:evi,2,2,4105.0,0.3386497823083975,0.09832086348486213,32,
15190,1148,1350,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15191,4933,1350,landsat8,derived:evi,2,1,1186.0,0.2621435591591868,0.030898470657320574,32,
15192,6105,1350,landsat8,derived:evi,2,2,7891.0,0.4045048233477759,0.12175298313225705,32,
15193,3997,1350,landsat8,derived:evi,2,2,7904.0,0.43825443907377337,0.10076485986733436,32,
15194,442,1350,landsat8,derived:evi,2,2,7653.0,0.2566472137427884,0.10907067012576782,32,
15195,6274,1350,landsat8,derived:evi,2,2,7835.0,0.3859495584996285,0.13084572700633862,32,
15196,9225,1350,landsat8,derived:evi,2,2,7912.0,0.6089384188273252,0.08943276801500721,32,
15197,1516,1350,landsat8,derived:evi,2,2,7898.0,0.3837517513538887,0.10554360053378792,32,
15198,1052,1350,landsat8,derived:evi,2,2,7887.0,0.3897486162671546,0.10963179624951865,32,
15199,6639,1350,landsat8,derived:evi,2,2,7908.0,0.5350504509407485,0.126934829958427,32,
15200,1862,1350,landsat8,derived:evi,2,1,1809.0,0.206710703902628,0.04915936591731241,32,
15201,1116,1350,landsat8,derived:evi,2,2,7893.0,0.437792285404319,0.12332224341403462,32,
15202,3421,1350,landsat8,derived:evi,2,2,7674.0,0.49925182753840464,0.1241490219542096,32,
15203,7482,1350,landsat8,derived:evi,2,2,4506.0,0.22452055083694647,0.11102547606625851,32,
15204,7401,1350,landsat8,derived:evi,2,2,7800.0,0.40915637636772006,0.12506616337043497,32,
15205,14,1350,landsat8,derived:evi,2,2,7600.0,0.2110435236000768,0.10119598309764649,32,
15206,1082,1350,landsat8,derived:evi,2,2,7772.0,0.005880330387754448,0.24467178345244112,32,
15207,4860,1350,landsat8,derived:evi,2,2,3885.0,0.38298662845681064,0.087552645888788,32,
15208,5635,1350,landsat8,derived:evi,2,2,5755.0,0.4963700567322658,0.20712523830538654,32,
15209,9736,1350,landsat8,derived:evi,2,2,7813.0,0.3996903973488253,0.15033437118330717,32,
15210,4846,1350,landsat8,derived:evi,2,2,7319.0,0.22395089263005136,0.08930904303589779,32,
15211,2216,1350,landsat8,derived:evi,2,2,7657.0,0.30206016155251386,0.12563828532312613,32,
15212,455,1350,landsat8,derived:evi,2,1,3927.0,0.4769857773515806,0.16292833600171103,32,
15213,7422,1350,landsat8,derived:evi,2,2,5359.0,0.29141075801556054,0.16368454266449034,32,
15214,1896,1350,landsat8,derived:evi,2,2,4098.0,0.1524122670391641,0.25071240446915916,32,
15215,674,1350,landsat8,derived:evi,2,1,3934.0,0.41885908821100565,0.12192564753618994,32,
15216,5742,1350,landsat8,derived:evi,2,2,7878.0,0.4007176133823684,0.07711236158342112,32,
15217,1692,1350,landsat8,derived:evi,2,2,6330.0,0.27664304811234414,0.09752905175836422,32,
15218,4337,1350,landsat8,derived:evi,2,2,7007.0,0.15320080786885495,0.1497294856925458,32,
15219,5050,1350,landsat8,derived:evi,2,2,7835.0,0.3318748460334877,0.0897223669970115,32,
15220,2941,1350,landsat8,derived:evi,2,1,3791.0,0.4828904314889868,0.16986198162666402,32,
15221,9042,1350,landsat8,derived:evi,2,1,3945.0,0.5829599195841545,0.10943699157524982,32,
15222,1856,1350,landsat8,derived:evi,2,2,6858.0,0.3852526469986619,0.12913544370766156,32,
15223,5119,1350,landsat8,derived:evi,2,2,7763.0,0.37929109534340266,0.1250678912461834,32,
15224,8251,1350,landsat8,derived:evi,2,2,7880.0,0.373916340322341,0.11530837661223682,32,
15225,9751,1350,landsat8,derived:evi,2,2,7856.0,0.5157174470150483,0.14184618014174744,32,
15226,1647,1350,landsat8,derived:evi,2,2,3156.0,0.13189758230352672,0.0526411021704206,32,
15227,5606,1350,landsat8,derived:evi,2,2,7872.0,0.37722504553838204,0.1306710078783952,32,
15228,5058,1350,landsat8,derived:evi,2,2,7875.0,0.4157234025878877,0.14304460424234572,32,
15229,7143,1350,landsat8,derived:evi,2,2,4735.0,0.23902336452751358,0.09667419464941933,32,
15230,6299,4050,landsat8,derived:evi,2,1,4897.0,-0.06258586799483018,0.20753024779153928,32,
15231,8007,4050,landsat8,derived:evi,2,2,49398.0,0.269087627811367,0.15355632173955625,32,
15232,1148,4050,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15233,4933,4050,landsat8,derived:evi,2,1,8860.0,0.24100567209299886,0.05119203324246422,32,
15234,6105,4050,landsat8,derived:evi,2,2,70213.0,0.3512361459717791,0.1441847103915408,32,
15235,3997,4050,landsat8,derived:evi,2,2,70886.0,0.40734115726747855,0.13398117333239545,32,
15236,442,4050,landsat8,derived:evi,2,2,68825.0,0.25354666096143985,0.15005085303083918,32,
15237,6274,4050,landsat8,derived:evi,2,2,70971.0,0.3856957586540689,0.13446128999364643,32,
15238,9225,4050,landsat8,derived:evi,2,2,70719.0,0.5115137874430338,0.1485794553787076,32,
15239,1516,4050,landsat8,derived:evi,2,2,69916.0,0.32699981939460304,0.14850711792778998,32,
15240,1052,4050,landsat8,derived:evi,2,2,70743.0,0.3838265450423787,0.14305482590003005,32,
15241,6639,4050,landsat8,derived:evi,2,2,69610.0,0.5002725035166783,0.14185783085423143,32,
15242,1862,4050,landsat8,derived:evi,2,2,20551.0,0.250896220997536,0.06832371112433755,32,
15243,1116,4050,landsat8,derived:evi,2,2,71017.0,0.39454638842021655,0.1315711919465791,32,
15244,3421,4050,landsat8,derived:evi,2,2,70209.0,0.5096114572342348,0.14114105280166103,32,
15245,7482,4050,landsat8,derived:evi,2,2,48388.0,0.26437322752062353,0.14682560947580198,32,
15246,7401,4050,landsat8,derived:evi,2,2,70649.0,0.3984514179682365,0.13605423622187107,32,
15247,14,4050,landsat8,derived:evi,2,2,63180.0,0.2982517877170179,0.1436324499778429,32,
15248,1082,4050,landsat8,derived:evi,2,2,66111.0,-0.018235410704145978,0.18596198915646472,32,
15249,4860,4050,landsat8,derived:evi,2,2,35691.0,0.3716318523133538,0.0870941483677402,32,
15250,5635,4050,landsat8,derived:evi,2,2,60265.0,0.48767947005298595,0.17497301146777217,32,
15251,9736,4050,landsat8,derived:evi,2,2,69535.0,0.35756132771258875,0.15621027213044608,32,
15252,4846,4050,landsat8,derived:evi,2,2,65822.0,0.19707572965079145,0.1788279976773006,32,
15253,2216,4050,landsat8,derived:evi,2,2,69606.0,0.3243812928418872,0.1407222678576933,32,
15254,455,4050,landsat8,derived:evi,2,1,35469.0,0.49274819166796097,0.1322623811973836,32,
15255,7422,4050,landsat8,derived:evi,2,2,52173.0,0.3235265030917477,0.13988535312701386,32,
15256,1896,4050,landsat8,derived:evi,2,2,37223.0,0.17244607177479232,0.184691436622955,32,
15257,674,4050,landsat8,derived:evi,2,1,33367.0,0.4765417079361507,0.1772967516316,32,
15258,5742,4050,landsat8,derived:evi,2,2,70727.0,0.3879302223125104,0.09186672327232132,32,
15259,1692,4050,landsat8,derived:evi,2,2,49472.0,0.27415474273647833,0.1711565898602571,32,
15260,4337,4050,landsat8,derived:evi,2,2,66418.0,0.1579192448749676,0.20493363549777707,32,
15261,5050,4050,landsat8,derived:evi,2,2,70020.0,0.3218068904709359,0.12733378055102304,32,
15262,2941,4050,landsat8,derived:evi,2,2,34763.0,0.44391242786107177,0.11002071720913628,32,
15263,9042,4050,landsat8,derived:evi,2,1,35186.0,0.5410260260397559,0.16233044784055262,32,
15264,1856,4050,landsat8,derived:evi,2,2,57859.0,0.3445292797199744,0.14420389674954176,32,
15265,5119,4050,landsat8,derived:evi,2,2,68610.0,0.36075504046651097,0.15978831755734962,32,
15266,8251,4050,landsat8,derived:evi,2,2,70112.0,0.3225754989751639,0.13610951649915115,32,
15267,9751,4050,landsat8,derived:evi,2,2,70753.0,0.5151445933584655,0.15574648825359555,32,
15268,1647,4050,landsat8,derived:evi,2,2,22740.0,0.14750255089521755,0.07509826480084053,32,
15269,5606,4050,landsat8,derived:evi,2,2,70903.0,0.39320527176136183,0.1552516113473294,32,
15270,5058,4050,landsat8,derived:evi,2,2,69340.0,0.37353693430381535,0.15766282634343023,32,
15271,7143,4050,landsat8,derived:evi,2,2,42560.0,0.2695898479892797,0.14896705969927376,32,
15272,4385,150,landsat8,derived:evi,4,4,199.0,0.48603930978614596,0.20605168440991767,32,
15273,4385,450,landsat8,derived:evi,4,4,1763.0,0.4492354850405144,0.3226924691727365,32,
15274,4385,1350,landsat8,derived:evi,4,4,15508.0,0.40626802464073997,0.29052790333324086,32,
15275,4385,4050,landsat8,derived:evi,4,4,137184.0,0.3604231453433001,0.25992140083313153,32,
15276,767,150,landsat8,derived:evi,4,2,94.0,0.1317482362920228,0.06612892448607774,32,
15277,767,450,landsat8,derived:evi,4,2,803.0,0.23467644294731738,0.10667105148860691,32,
15278,767,1350,landsat8,derived:evi,4,3,8023.0,0.24801898319356794,0.12324409920391577,32,
15279,767,4050,landsat8,derived:evi,4,3,77129.0,0.31103610009207633,0.14835320650641795,32,
15280,2136,150,landsat8,derived:evi,4,4,200.0,0.4864943011995825,0.11590633100497119,32,
15281,2136,450,landsat8,derived:evi,4,4,1775.0,0.4091207602668805,0.1221969226682815,32,
15282,2136,1350,landsat8,derived:evi,4,4,14163.0,0.343914613621603,0.179326615498049,32,
15283,2136,4050,landsat8,derived:evi,4,4,115367.0,0.3079319142269055,0.15795076315246442,32,
15284,911,150,landsat8,derived:evi,2,2,96.0,0.5900503295818589,0.15150854324896226,32,
15285,911,450,landsat8,derived:evi,2,2,860.0,0.48021212024772686,0.1943312388443439,32,
15286,911,1350,landsat8,derived:evi,2,2,7764.0,0.5072372477964968,0.1745289228467449,32,
15287,911,4050,landsat8,derived:evi,2,2,69882.0,0.5434192507177147,0.13427340124849224,32,
15288,1464,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15289,4753,150,landsat8,derived:evi,2,2,95.0,0.2815662824746086,0.11649599704091987,32,
15290,2924,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15291,5788,150,landsat8,derived:evi,2,2,92.0,0.42063385030777545,0.0674519563694723,32,
15292,4757,150,landsat8,derived:evi,1,0,0.0,,,32,Values masked using quality control flag.
15293,5676,150,landsat8,derived:evi,1,1,49.0,0.3360781273668979,0.11119128099927053,32,
15294,6747,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15295,6078,150,landsat8,derived:evi,2,2,96.0,0.44045251529365037,0.21052527635025697,32,
15296,1930,150,landsat8,derived:evi,2,1,1.0,0.36539671438221366,0.0,32,
15297,4931,150,landsat8,derived:evi,2,1,35.0,0.22194544202297314,0.1262242663197059,32,
15298,6756,150,landsat8,derived:evi,2,2,96.0,0.3579482083742546,0.14923716598855225,32,
15299,8437,150,landsat8,derived:evi,2,2,92.0,0.24282668826188242,0.2638233326554989,32,
15300,7415,150,landsat8,derived:evi,1,1,15.0,0.30060663168269314,0.05425699935904953,32,
15301,6234,150,landsat8,derived:evi,2,1,29.0,0.44014852516285347,0.06984143535674106,32,
15302,2540,150,landsat8,derived:evi,2,2,96.0,0.2999020079013236,0.1249148511475649,32,
15303,7128,150,landsat8,derived:evi,2,1,45.0,0.5425777043294586,0.21610082389333027,32,
15304,4822,150,landsat8,derived:evi,1,0,0.0,,,32,Values masked using quality control flag.
15305,1464,450,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15306,4753,450,landsat8,derived:evi,2,2,886.0,0.3555516983304534,0.16557647881161797,32,
15307,2924,450,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15308,5788,450,landsat8,derived:evi,2,2,872.0,0.5364115877145015,0.15975095465679615,32,
15309,4757,450,landsat8,derived:evi,1,0,0.0,,,32,Values masked using quality control flag.
15310,5676,450,landsat8,derived:evi,1,1,359.0,0.2598838415334555,0.13076033858695327,32,
15311,6747,450,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
15312,6078,450,landsat8,derived:evi,2,2,886.0,0.3361189510891064,0.15776152765061396,32,
15313,1930,450,landsat8,derived:evi,2,1,56.0,0.3127503986176624,0.04435962684335763,32,
15314,4931,450,landsat8,derived:evi,2,1,296.0,0.20307668849887678,0.08091106273194454,32,
15315,6756,450,landsat8,derived:evi,2,2,841.0,0.27841114614163476,0.11700898097361245,32,
